PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC520832	PMC520832_60	[9559]	[9682]	['In order to avoid convergence due to the large number of variables, the analysis was completed in subsets of six variables.']	In order to	QUESTION_ANSWERED_BY_THIS_WORK	[9559]	[9570]	PMC520832_T145
PMC5215441	PMC5215441_2	[368]	[647]	['Methods and results\nIn this study, we observed (1) altered microbiota composition of the colonic luminal content, and (2) differential gene expression in the intestinal wall in 2‐week‐old mouse pups born from dams exposed to a Western‐style (WS) diet during the perinatal period.']	this study	QUESTION_ANSWERED_BY_THIS_WORK	[391]	[401]	PMC5215441_T319
PMC5215617	PMC5215617_1	[264]	[481]	['This study evaluated the effect of breastfeeding counselling on the duration of exclusive breastfeeding, and whether the timing of prenatal food and different micronutrient supplements further prolonged this duration.']	This study	QUESTION_ANSWERED_BY_THIS_WORK	[264]	[274]	PMC5215617_T140
PMC5216258	PMC5216258_2	[676]	[914]	['Objective\nThe purpose of this work was to review evidence of the information and support needs of parents of young CSHCN and to determine whether online social support can serve as an avenue for learning and empowerment for these parents.']	purpose	QUESTION_ANSWERED_BY_THIS_WORK	[690]	[697]	PMC5216258_T599
PMC5216338	PMC5216338_28	[4923]	[5325]	['Therefore, the objectives of the present study were to investigate: 1) whether in ovo betaine injection could alleviate CORT-induced fatty liver in juvenile chickens; 2) how such effects, if any, are related to epigenetic regulation of mitochondrial β-oxidation and OXPHOS genes; 3) whether plasma CORT level and hepatic GR binding to the promoter of affected genes are also involved in the mechanisms.']	objectives	QUESTION_ANSWERED_BY_THIS_WORK	[4938]	[4948]	PMC5216338_T219
PMC5219667	PMC5219667_1	[274]	[526]	['Therefore, it was the aim of this study to explore pregnant women’s perceptions, preferences and needs regarding prediction models for first trimester screening for common pregnancy complications, such as preeclampsia, to support future implementation.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[296]	[299]	PMC5219667_T284
PMC5223368	PMC5223368_2	[289]	[437]	['Therefore, the purpose of this study was to examine temperature effects during pregnancy and which timing of pregnancy has effects on size at birth.']	purpose	QUESTION_ANSWERED_BY_THIS_WORK	[304]	[311]	PMC5223368_T321
PMC5232347	PMC5232347_1	[310]	[575]	['The aim of this study was to systematically review the literature that reports on the longitudinal association of (i) birth size or (ii) infant growth with later (i) energy intake, (ii) eating behaviors, (iii) physical activity or (iv) sedentary behavior in humans.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[314]	[317]	PMC5232347_T442
PMC5240436	PMC5240436_2	[401]	[657]	['We aimed to investigate the impact of small-quantity lipid-based nutrient supplement (SQ-LNS) on the occurrence of Plasmodium falciparum parasitaemia during pregnancy and trichomoniasis, vaginal candidiasis and urinary tract infection (UTI) after delivery.']	aimed	QUESTION_ANSWERED_BY_THIS_WORK	[404]	[409]	PMC5240436_T150
PMC5240907	PMC5240907_2	[380]	[491]	['The purpose of the present study was to provide further knowledge to elucidate this contradictory relationship.']	purpose	QUESTION_ANSWERED_BY_THIS_WORK	[384]	[391]	PMC5240907_T261
PMC5241009	PMC5241009_3	[411]	[583]	['This research tests whether childhood SES is associated with adult BMI and likelihood of obesity independent of adult socioeconomic status and neighborhood characteristics.']	This research	QUESTION_ANSWERED_BY_THIS_WORK	[411]	[424]	PMC5241009_T748
PMC5241768	PMC5241768_4	[717]	[1128]	['A —Clear evidence from well-conducted, generalizable randomized controlled trials that are adequately powered\nB —Supportive evidence from well-conducted cohort studies\nC —Supportive evidence from poorly controlled or uncontrolled studies\nE —Expert consensus or clinical experience\nThis is an abridged version of the current Standards containing the evidence-based recommendations most pertinent to primary care.']	This	QUESTION_ANSWERED_BY_THIS_WORK	[998]	[1002]	PMC5241768_T765
PMC5243874	PMC5243874_2	[504]	[698]	['The objective of the current study was to evaluate growth, development, and specific adverse events through 5\xa0years of age in participants from that cohort who continued receiving study formula.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[508]	[517]	PMC5243874_T156
PMC5264377	PMC5264377_3	[448]	[711]	['Therefore, this study attempted to verify whether increases in body weight and the BMI were associated with lower 25-hidroxyvitamin D [25(OH)D3] levels in the follicular fluid (FF) of patients treated for infertility with intracytoplasmic sperm injections (ICSI).']	this study	QUESTION_ANSWERED_BY_THIS_WORK	[459]	[469]	PMC5264377_T164
PMC5273824	PMC5273824_1	[224]	[412]	['To study the Vitamin D nutritional status of pregnant women with gestational diabetes mellitus (GDM) in the middle and late pregnancy and analyze the different sources of Vitamin D intake.']	To study	QUESTION_ANSWERED_BY_THIS_WORK	[224]	[232]	PMC5273824_T114
PMC5279975	PMC5279975_3	[294]	[472]	['Therefore, the present study is aimed at a deeper understanding of women’s experiences of gestational diabetes and their perceived needs to inform future lifestyle interventions.']	present study	QUESTION_ANSWERED_BY_THIS_WORK	[309]	[322]	PMC5279975_T253
PMC5282623	PMC5282623_2	[444]	[697]	['The aim of the study is to assess the effect of the intervention namely Group Prenatal Care (GPC) on utilization of standard number of antenatal care, post natal care including skilled birth attendance and institutional deliveries instead of usual care.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[448]	[451]	PMC5282623_T104
PMC5283658	PMC5283658_2	[359]	[520]	['The study aims to answer whether maternal undernutrition by protein restriction affects the ATM M1 or M2 phenotype under postnatal high fat diet in F1 offspring.']	aims	QUESTION_ANSWERED_BY_THIS_WORK	[369]	[373]	PMC5283658_T204
PMC5286846	PMC5286846_2	[442]	[683]	['This investigation examined demographic factors associated with temporal trends in oral DS prescriptions filled by all United States (US) service members (SMs) from 2005 to 2013 ( n \u2009=\u20091,427,080\u2009±\u200922,139, mean\u2009±\u2009standard deviation per year).']	This investigation	QUESTION_ANSWERED_BY_THIS_WORK	[442]	[460]	PMC5286846_T229
PMC5291080	PMC5291080_1	[276]	[441]	['Aim\nTo assess the knowledge and practices relating to neonatal jaundice (NNJ) among community health workers (CHWs) and community birth attendants (CBAs) in Nigeria.']	Aim	QUESTION_ANSWERED_BY_THIS_WORK	[276]	[279]	PMC5291080_T272
PMC5291430	PMC5291430_0	[0]	[343]	['Prenatal care and child growth and schooling in four low- and medium-income countries\n\nAbstract\n\nBackground\nThe effectiveness of prenatal care for improving birth and subsequent child outcomes in low-income countries remains controversial, with much of the evidence to date coming from high-income countries and focused on early-life outcomes.']	focused	QUESTION_ANSWERED_BY_THIS_WORK	[312]	[319]	PMC5291430_T446
PMC5291557	PMC5291557_2	[455]	[664]	['We examined the association of prenatal lead exposure and neurodevelopment in children at 6, 12, 24, and 36 months and the protective action of maternal dietary iron intake against the impact of lead exposure.']	examined	QUESTION_ANSWERED_BY_THIS_WORK	[458]	[466]	PMC5291557_T189
PMC5292182	PMC5292182_2	[384]	[578]	['This article reports on the results of a scoping review focused on migrant maternal health within the context of accessible and effective health services during pregnancy and following delivery.']	This article	QUESTION_ANSWERED_BY_THIS_WORK	[384]	[396]	PMC5292182_T599
PMC5292192	PMC5292192_4	[587]	[720]	['The aim of the present study was to analyze fetal neurodevelopment on combined supplementation of pregnant dams with choline and DHA.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[591]	[594]	PMC5292192_T90
PMC5295046	PMC5295046_1	[306]	[468]	['We thus aimed to investigate the relations between maternal dietary patterns and offspring adiposity in a multi-ethnic Asian mother–offspring cohort in Singapore.']	aimed	QUESTION_ANSWERED_BY_THIS_WORK	[314]	[319]	PMC5295046_T337
PMC5295118	PMC5295118_1	[384]	[562]	['Here, a porcine model was used to assess effects of maternal supplementation with one-carbon-cycle compounds during prenatal and postnatal stages on offspring muscle development.']	Here	QUESTION_ANSWERED_BY_THIS_WORK	[384]	[388]	PMC5295118_T177
PMC5303734	PMC5303734_2	[455]	[684]	['Here, we investigated the effects of maternal L-Carnitine supplementation on brain markers of oxidative stress, autophagy, mitophagy and mitochondrial energy producing oxidative phosphorylation (OXPHOS) complexes in SE offspring.']	Here	QUESTION_ANSWERED_BY_THIS_WORK	[455]	[459]	PMC5303734_T186
PMC5307851	PMC5307851_4	[842]	[996]	['We also plan for a secondary pregnancy efficacy analysis to determine if there is a subset of pregnancies most likely to benefit from DHA supplementation.']	to determine	QUESTION_ANSWERED_BY_THIS_WORK	[899]	[911]	PMC5307851_T277
PMC5307888	PMC5307888_1	[380]	[575]	['The aim of this pre-specified analysis of secondary outcome measures was to evaluate the effect of providing antenatal dietary and lifestyle advice on cardiometabolic and inflammatory biomarkers.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[384]	[387]	PMC5307888_T258
PMC5310660	PMC5310660_0	[0]	[548]	['Association of neovascular age-related macular degeneration with month and season of birth in Italy\n\nAbstract\nIn order to investigate the influence of season and month of birth on the risk of neovascular age-related macular degeneration (n-AMD) in Italy, we evaluated the month birth and sex of all patients, recorded in the anti-vascular endothelial growth factor (VEGF) monitoring registry of the Italian Medicines Agency, born between 1925–1944, who received intravitreal anti-VEGF injections for n-AMD between January 1, 2013 and July 29, 2015.']	In order	QUESTION_ANSWERED_BY_THIS_WORK	[110]	[118]	PMC5310660_T126
PMC5318550	PMC5318550_3	[335]	[477]	['In the current study, we explored the role of sociodemographic and biological factors in the association between season of birth and child IQ.']	the current study	QUESTION_ANSWERED_BY_THIS_WORK	[338]	[355]	PMC5318550_T356
PMC5320754	PMC5320754_1	[454]	[630]	['This scoping review assesses the quality of the evidence base and identifies the published literature on family- centred interventions for Indigenous early childhood wellbeing.']	This	QUESTION_ANSWERED_BY_THIS_WORK	[454]	[458]	PMC5320754_T399
PMC5322422	PMC5322422_11	[1389]	[1665]	['Herein, we report the case of a 1-month-old infant whose VKDB presented as scrotal bruising and respiratory distress due to an anterior mediastinal mass that was ultimately determined to be spontaneous thymic hemorrhage, representing an unusual clinical manifestation of VKDB.']	Herein	QUESTION_ANSWERED_BY_THIS_WORK	[1389]	[1395]	PMC5322422_T120
PMC5325195	PMC5325195_37	[5495]	[5675]	['This paper is a companion to an earlier publication on the roll-out and scale up of chlorhexidine digluconate 7.1% gel for the prevention of newborn cord infection in Sokoto State.']	This paper	QUESTION_ANSWERED_BY_THIS_WORK	[5495]	[5505]	PMC5325195_T296
PMC5325607	PMC5325607_0	[0]	[286]	['Beneficial effects of exercise on offspring obesity and insulin resistance are reduced by maternal high-fat diet\n\nAbstract\n\nScope\nWe investigated the long-term effects of maternal high-fat consumption and post-weaning exercise on offspring obesity susceptibility and insulin resistance.']	investigated	QUESTION_ANSWERED_BY_THIS_WORK	[133]	[145]	PMC5325607_T231
PMC5325830	PMC5325830_1	[56]	[176]	['Abstract\n\nPurpose\nThe aim of this paper is to review the evidence of the association between energy balance and obesity.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[78]	[81]	PMC5325830_T661
PMC5327873	PMC5327873_33	[7294]	[7471]	['Our study contributes to the evidence gap on the context sensitivity of measures of women’s empowerment through a validation study of the Relative Autonomy Index in rural Nepal.']	Our study	QUESTION_ANSWERED_BY_THIS_WORK	[7294]	[7303]	PMC5327873_T603
PMC5328737	PMC5328737_1	[348]	[628]	['The aim of this study was to verify the external validity of a food frequency questionnaire, originally developed for non-pregnant adults, to assess the dietary intake of LC-PUFA using dietary records and serum phospholipid levels among Japanese women in early and late pregnancy.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[352]	[355]	PMC5328737_T179
PMC5331611	PMC5331611_1	[298]	[463]	['The aim of the present study was to investigate, for the first time, the effect of iodine fortified milk on the iodine status of lactating mothers and their infants.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[302]	[305]	PMC5331611_T192
PMC5332195	PMC5332195_2	[426]	[576]	['Objectives:\nOur goal was to determine whether soy exposure is associated with differential DNA methylation in vaginal cells from soy-fed infant girls.']	goal	QUESTION_ANSWERED_BY_THIS_WORK	[442]	[446]	PMC5332195_T191
PMC5332602	PMC5332602_4	[857]	[968]	['Our findings provide an explanation of why adequate nutrition alone may lack efficacy in malnourished children.']	Our findings	QUESTION_ANSWERED_BY_THIS_WORK	[857]	[869]	PMC5332602_T247
PMC5334760	PMC5334760_32	[5806]	[5987]	['Therefore, we performed a clinic-based cross-sectional study to determine iodine nutrition in pregnant women via stratified multistage sampling to represent the targeted population.']	to determine	QUESTION_ANSWERED_BY_THIS_WORK	[5867]	[5879]	PMC5334760_T190
PMC5337314	PMC5337314_3	[505]	[665]	["Here we present two case reports and review diagnostic and management challenges of platelet function disorders with a focus on Glanzmann's thrombasthenia (GT)."]	Here	QUESTION_ANSWERED_BY_THIS_WORK	[505]	[509]	PMC5337314_T165
PMC5337401	PMC5337401_2	[452]	[681]	['In a cohort of mildly to moderately iodine-deficient pregnant women, this study aimed to explore whether serum Tg is a sensitive functional biomarker of iodine status and to examine longitudinal change in Tg with gestational age.']	this study	QUESTION_ANSWERED_BY_THIS_WORK	[521]	[531]	PMC5337401_T283
PMC5338078	PMC5338078_21	[4429]	[4663]	['Our aim was to demonstrate that mobile clinics catering to pregnant women are feasible and acceptable models in rural India, to deliver education and antenatal care with HIV/sexually transmitted infection (STI) testing and management.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[4433]	[4436]	PMC5338078_T72
PMC5340372	PMC5340372_2	[359]	[496]	['The aim of this study was to investigate the impact of perinatal vitamin D levels on respiratory function and disease outcome in infancy.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[363]	[366]	PMC5340372_T260
PMC5343397	PMC5343397_0	[0]	[486]	['The effects of dietary and lifestyle interventions among pregnant women who are overweight or obese on longer-term maternal and early childhood outcomes: protocol for an individual participant data (IPD) meta-analysis\n\nAbstract\n\nBackground\nThe aim of this individual participant data meta-analysis (IPDMA) is to evaluate the effects of dietary and lifestyle interventions among pregnant women who are overweight or obese on later maternal and early childhood outcomes at ages 3–5\xa0years.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[244]	[247]	PMC5343397_T158
PMC5345907	PMC5345907_2	[472]	[713]	['We thus sought to assess the taxonomic composition and potential metabolic function of the neonatal and early infant microbiota across multiple body sites, and assess the impact of mode of delivery and its potential confounders or modifiers.']	sought	QUESTION_ANSWERED_BY_THIS_WORK	[480]	[486]	PMC5345907_T479
PMC5347102	PMC5347102_2	[649]	[987]	['With the desire to catalyze disruptive advancements in global maternal and child health, this landscape review was commissioned by the Bill & Melinda Gates Foundation to examine the nutritional and managerial practices used within the food-animal agricultural system that may have relevance to the challenges faced by global human health.']	to	QUESTION_ANSWERED_BY_THIS_WORK	[816]	[818]	PMC5347102_T865
PMC5350159	PMC5350159_1	[231]	[464]	['As diets rich in saturated fat are linked to obesity and inflammation, we created a murine model to investigate the effect of maternal high‐fat diet (HFD) on adult offspring airway hyperreactivity (AHR), a cardinal feature of asthma.']	to investigate	QUESTION_ANSWERED_BY_THIS_WORK	[328]	[342]	PMC5350159_T219
PMC5350457	PMC5350457_1	[332]	[597]	['Objective\nThe objectives are to summarize birth outcomes and the antenatal care system in KSA, summarize research related to the US Text4Baby mobile health program, and outline the development of an Arabic version of the Text4baby app, For You and Your Baby (4YYB).']	objectives	QUESTION_ANSWERED_BY_THIS_WORK	[346]	[356]	PMC5350457_T373
PMC5351166	PMC5351166_3	[715]	[837]	['The objective of this research is to provide empirical support for the TAIM model and illustrate real world applicability.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[719]	[728]	PMC5351166_T307
PMC5351212	PMC5351212_3	[825]	[920]	['Methods\nHere, we investigated whether some of these phenotypes might also present in juveniles.']	Here	QUESTION_ANSWERED_BY_THIS_WORK	[833]	[837]	PMC5351212_T423
PMC5357333	PMC5357333_46	[7515]	[8111]	['Similar to our findings, a peristalsis-like movement was appreciated in the mediastinum of the fetus and subsequently confirmed by magnetic resonance imaging to be a dilated distal esophageal pouchNormal\nDx diagnosis, GA gestational age\n\nCase presentation\nA 30-year-old primigravida (G1P0) white woman was referred to the Colorado Fetal Care Center (CFCC) at 22 weeks and 5 days’ gestation following a 16-week US obtained at another facility that demonstrated monochorionic-diamniotic twin pregnancy with signs of duodenal obstruction, polyhydramnios, and excess fluid in the esophagus of twin B.']	our findings	QUESTION_ANSWERED_BY_THIS_WORK	[7526]	[7538]	PMC5357333_T168
PMC5359797	PMC5359797_3	[530]	[688]	['We aimed to characterize early child growth patterns and quantify the change of growth curves from the World Health Organization (WHO) Child Growth Standards.']	aimed	QUESTION_ANSWERED_BY_THIS_WORK	[533]	[538]	PMC5359797_T243
PMC5359891	PMC5359891_53	[11068]	[11423]	['Taken together, there is strong support for new intervention studies commencing before pregnancy to provide myo-inositol and probiotics, and to improve maternal vitamin B6, vitamin B12, vitamin D and zinc status, aimed at optimising maternal glycaemia and glucose supply to the feto-placental unit to promote healthy offspring growth and body composition.']	aimed	QUESTION_ANSWERED_BY_THIS_WORK	[11281]	[11286]	PMC5359891_T244
PMC5367805	PMC5367805_2	[438]	[763]	['Therefore, we investigated the effects of a moderate maternal calorie-restricted diet on the levels of the endocannabinoid 2-arachidonoyl glycerol (2-AG), arachidonic acid (AA) and the N-acylethanolamines (NAEs) anandamide (AEA), oleoylethanolamide (OEA) and palmitoylethanolamide (PEA) in the brain of newborn rat offspring.']	investigated	QUESTION_ANSWERED_BY_THIS_WORK	[452]	[464]	PMC5367805_T479
PMC5368580	PMC5368580_2	[383]	[585]	['Objective: We evaluated the effects of sample collection protocols, variations in circadian rhythms, subject variability, and acute maternal micronutrient supplementation on milk vitamin concentrations.']	Objective	QUESTION_ANSWERED_BY_THIS_WORK	[383]	[392]	PMC5368580_T198
PMC5369775	PMC5369775_3	[607]	[779]	['Our aim was to use cluster analysis to investigate clinical factors predicting the onset and severity of preeclampsia in a cohort of women with known clinical risk factors.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[611]	[614]	PMC5369775_T192
PMC5371275	PMC5371275_3	[474]	[605]	['We investigated the correlation between birth weight and Maternal body composition including fat mass (FM) and fat free mass (FFM).']	investigated	QUESTION_ANSWERED_BY_THIS_WORK	[477]	[489]	PMC5371275_T216
PMC5371292	PMC5371292_6	[650]	[714]	['The primary aims of our study were to evaluate the effect of H .']	aims	QUESTION_ANSWERED_BY_THIS_WORK	[662]	[666]	PMC5371292_T220
PMC5371920	PMC5371920_4	[862]	[1193]	['In this paper, we describe the origins of the lifecourse concept, the importance of early life influences, for example during pregnancy, examine potential underlying mechanisms in both cell biology and behavior change, and finally describe current efforts to develop interventions that take a lifecourse approach to NCD prevention.']	this paper	QUESTION_ANSWERED_BY_THIS_WORK	[865]	[875]	PMC5371920_T474
PMC5372136	PMC5372136_20	[4325]	[4582]	['The aim of this study was to use continuous glucose monitoring (CGM) to test the acute effect of two fiber-matched diets, one high GL and one low GL, 1-day each, on glycemic profiles and glycemic variability in third trimester pregnant women at risk of GDM.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[4329]	[4332]	PMC5372136_T111
PMC5372327	PMC5372327_66	[10833]	[11024]	['Overall aims and research questions\nThe aim of the study is to investigate long-term health benefits of early vitamin D supplementation with a dose ensuring effective concentration of 25-OHD.']	aims	QUESTION_ANSWERED_BY_THIS_WORK	[10841]	[10845]	PMC5372327_T180
PMC5372860	PMC5372860_3	[472]	[675]	['We used the National Health and Nutrition Examination Survey (NHANES) cycles 2003–2012 to assess the relationship between omega-3 fatty acid intake and socioeconomic factors in women of childbearing age.']	assess	QUESTION_ANSWERED_BY_THIS_WORK	[562]	[568]	PMC5372860_T219
PMC5372879	PMC5372879_0	[0]	[263]	['Pre-Pregnancy Fast Food Consumption Is Associated with Gestational Diabetes Mellitus among Tehranian Women\n\nAbstract\nThe aim of this study was to evaluate the association between fast food consumption and gestational diabetes mellitus (GDM) among Tehranian women.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[121]	[124]	PMC5372879_T124
PMC5372933	PMC5372933_65	[11026]	[11187]	['Therefore, linear regression models were run in the Cambodian sample to assess the effect of infant age on maternal, infant, and milk vitamin B12 concentrations.']	to assess	QUESTION_ANSWERED_BY_THIS_WORK	[11095]	[11104]	PMC5372933_T163
PMC5379504	PMC5379504_2	[490]	[685]	['Therefore, this study aimed to assess stunting, wasting and associated factors among children aged 6–24\xa0months in Dabat Health and Demographic Surveillance System (HDSS) site, northwest Ethiopia.']	this study	QUESTION_ANSWERED_BY_THIS_WORK	[501]	[511]	PMC5379504_T239
PMC5380514	PMC5380514_3	[603]	[894]	['This study investigated how maternal obesity and maternal dietary FA (as reflected in maternal red blood cells (RBC) composition) influenced HM n-6 and n-3 FAs, and whether the HM n-6/n-3 ratio was associated with changes in infant adipose deposition between 2-weeks and 4-months postpartum.']	This study	QUESTION_ANSWERED_BY_THIS_WORK	[603]	[613]	PMC5380514_T175
PMC5381088	PMC5381088_1	[236]	[462]	['The aims of the study were to explore the changes from pre-pregnancy to early pregnancy in consumption of fruits and vegetables (FV), and to describe associations with maternal educational level, body mass index (BMI) and age.']	aims	QUESTION_ANSWERED_BY_THIS_WORK	[240]	[244]	PMC5381088_T198
PMC5381535	PMC5381535_0	[0]	[232]	['Brain signatures of moral sensitivity in adolescents with early social deprivation\n\nAbstract\nThe present study examined neural responses associated with moral sensitivity in adolescents with a background of early social deprivation.']	present study	QUESTION_ANSWERED_BY_THIS_WORK	[97]	[110]	PMC5381535_T227
PMC5384134	PMC5384134_15	[2490]	[2745]	['This analysis presents a comprehensive description of the scope and quality of Cochrane nutrition reviews, and identifies gaps for future activities to support actions to address the nutrition burden, in line with the current nutrition agenda and impetus.']	This	QUESTION_ANSWERED_BY_THIS_WORK	[2490]	[2494]	PMC5384134_T377
PMC5385335	PMC5385335_4	[905]	[1027]	['Our aim was to study short-term FI along with signals of appetite and satiation in adult LP rats compared to control rats.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[909]	[912]	PMC5385335_T263
PMC5385921	PMC5385921_2	[316]	[395]	['Aims\nTo determine the association between gestational vitamin D status and ASD.']	Aims	QUESTION_ANSWERED_BY_THIS_WORK	[316]	[320]	PMC5385921_T244
PMC5386978	PMC5386978_3	[760]	[1035]	['The present study was designed to follow-up and evaluate the effects of moderate maternal nutrient reduction on individual brain aging in the baboon during young adulthood (4–7 years; human equivalent 14–24 years), applying a novel, non-invasive neuroimaging aging biomarker.']	present study	QUESTION_ANSWERED_BY_THIS_WORK	[764]	[777]	PMC5386978_T254
PMC5387697	PMC5387697_2	[369]	[521]	['In this review, the relationship of obesity with genetic and environmental factors will be described and the underlined causes will briefly be reported.']	this review	QUESTION_ANSWERED_BY_THIS_WORK	[372]	[383]	PMC5387697_T422
PMC5387760	PMC5387760_4	[636]	[784]	['Mean intakes of total Fe, Fe from animal sources and Ca during pregnancy were examined in relation to adverse birth outcomes and neonatal mortality.']	examined	QUESTION_ANSWERED_BY_THIS_WORK	[714]	[722]	PMC5387760_T232
PMC5391584	PMC5391584_2	[454]	[656]	['We aim to determine the level of knowledge and acceptance of formerly pregnant women in the Netherlands regarding pharmacogenetics and its implementation, and their interest in pharmacogenetic research.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[457]	[460]	PMC5391584_T238
PMC5392925	PMC5392925_4	[799]	[1221]	['Methods\nPETALS was originally funded by the National Institute of Environmental Health Sciences to establish a longitudinal birth cohort of 3,350 mother-infant pairs and conduct a nested case–control study of 300 women with gestational diabetes (GDM) and 600 matched controls to investigate the associations between phenol exposures in first and second trimesters and GDM risk and the related outcome of infant macrosomia.']	to investigate	QUESTION_ANSWERED_BY_THIS_WORK	[1075]	[1089]	PMC5392925_T157
PMC5393280	PMC5393280_1	[244]	[405]	['The aim of the present study was to investigate changes in biofilm acidogenicity and correlate them to sweet taste perception in pregnant and non-pregnant women.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[248]	[251]	PMC5393280_T244
PMC5396145	PMC5396145_1	[244]	[472]	["The objectives of this study are to obtain dietary patterns in pregnancy using cluster analysis, to examine women's mean nutrient intakes in each cluster and to compare the dietary patterns of mothers to those of their children."]	objectives	QUESTION_ANSWERED_BY_THIS_WORK	[248]	[258]	PMC5396145_T153
PMC5396370	PMC5396370_1	[323]	[529]	['We conducted a post‐hoc analysis of non‐primary outcomes in a trial in Gambia, with the aim to test the associations of LNS with fetal growth and explore how efficacy varies depending on nutritional status.']	conducted	QUESTION_ANSWERED_BY_THIS_WORK	[326]	[335]	PMC5396370_T291
PMC5404142	PMC5404142_3	[532]	[744]	['Our objective was to draw on methods from behavioral decision research to develop a personalized smartphone app-based medical communication tool to assess and communicate pregnancy risks related to preterm birth.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[536]	[545]	PMC5404142_T189
PMC5405075	PMC5405075_11	[1878]	[2079]	['Several observational studies explored this issue and suggested a putative protective role of prenatal vitamin D sufficiency in the development of wheezing and asthma in the offspring [reviewed in Ref.']	this	QUESTION_ANSWERED_BY_THIS_WORK	[1917]	[1921]	PMC5405075_T329
PMC5405375	PMC5405375_2	[320]	[421]	['We examined impact of intensive handwashing promotion on handwashing behavior of mothers of neonates.']	examined	QUESTION_ANSWERED_BY_THIS_WORK	[323]	[331]	PMC5405375_T230
PMC5408281	PMC5408281_31	[6773]	[7027]	['The aim of this study was to obtain serial measurements of CO before and during uncomplicated pregnancies employing all three echocardiographic methods as outlined above, in order to compare the resulting CO and beat‐to‐beat variability of each approach.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[6777]	[6780]	PMC5408281_T241
PMC5409656	PMC5409656_2	[364]	[572]	['Since few studies have measured MMA during pregnancy in Canadian women, the objective of this study was to evaluate B12 status in pregnant women living in Metro Vancouver, using both plasma total B12 and MMA.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[440]	[449]	PMC5409656_T255
PMC5410409	PMC5410409_14	[2008]	[2202]	['The objectives of this document are to give evidence-based guidelines for the primary prevention of allergic conditions in children through nutritional means available in the Philippine setting.']	objectives	QUESTION_ANSWERED_BY_THIS_WORK	[2012]	[2022]	PMC5410409_T404
PMC5414300	PMC5414300_0	[0]	[405]	['A community-based cluster randomised controlled trial to evaluate the effectiveness of different bundles of nutrition-specific interventions in improving mean length-for-age z score among children at 24\xa0months of age in rural Bangladesh: study protocol\n\nAbstract\n\nBackground\nPrevalence of stunting among under-five children in Bangladesh is 36%, varying with geographic and socio-economic characteristics.']	trial	QUESTION_ANSWERED_BY_THIS_WORK	[48]	[53]	PMC5414300_T146
PMC5415431	PMC5415431_1	[249]	[393]	['To investigate this, we used data from the Avon Longitudinal Study of Parents and Children, a UK-based prospective epidemiological birth cohort.']	To investigate	QUESTION_ANSWERED_BY_THIS_WORK	[249]	[263]	PMC5415431_T270
PMC5417583	PMC5417583_16	[3108]	[3500]	['These authors emphasise historical exchanges of food and disease, particularly infectious disease, and the effect of climate on crop yield: here, we expand on the effect of changing nutrition on intelligence, longevity, and reproductive behaviour in more specific detail.15–17A very long perspective helps our argument beginning with the original rise of the animal kingdom and costly brains.']	here	QUESTION_ANSWERED_BY_THIS_WORK	[3248]	[3252]	PMC5417583_T605
PMC5418719	PMC5418719_6	[1079]	[1322]	['Conclusion\nConsidering the efficacy and safety of vitamin D supplementation in this study, vitamin D intake of 800\xa0IU/day may enhance vitamin D status during early hospitalization in VLBW infants with 25 OHD concentrations\u2009<\u200910\xa0ng/mL at birth.']	this study	QUESTION_ANSWERED_BY_THIS_WORK	[1158]	[1168]	PMC5418719_T199
PMC5420136	PMC5420136_15	[2882]	[3130]	['The main objective of this article is to highlight and integrate the complex aspects of swine biological characteristics, IUGR, as well as the fetal and neonatal programming of postnatal growth and feed efficiency (weight gain:feed intake) in pigs.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[2891]	[2900]	PMC5420136_T343
