PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4974775	PMC4974775_12	[1871]	[2273]	['Both groups had a good understanding across all categories, however, the majority of women in the intervention group scored all correct answers (score\u2009=\u20091) in term of foetal effects (17.9\xa0% vs 13.3\xa0%, respectively), maternal predictors (5.4\xa0% vs 5\xa0%), care requirements (39.3\xa0% vs 23.3\xa0%), GDM perceptions (48.2\xa0% vs 46.7\xa0%) and GDM treatment (67.9\xa0% vs 61.7\xa0%), compared to women in the control group.']	to	ANOMALY_CURIOUS_FINDING	[2243]	[2245]	PMC4974775_T191
PMC4975560	PMC4975560_12	[1947]	[2146]	['Conclusions\nThese data suggest that epigenetic modification is associated with an increased risk of spontaneous preterm delivery, spontaneous preterm delivery with reduced fetal growth in particular.']	particular	ANOMALY_CURIOUS_FINDING	[2135]	[2145]	PMC4975560_T146
PMC4975765	PMC4975765_6	[1247]	[1473]	['Low concentrations of iron and hemoglobin in maternal serum coexisting with high level of erythropoietin suggest that smoking could lead to subclinical iron deficiency and chronic hypoxia not only in mothers but also in fetus.']	only	ANOMALY_CURIOUS_FINDING	[1439]	[1443]	PMC4975765_T189
PMC4975901	PMC4975901_24	[4366]	[4511]	['Despite the benefits of multivitamins or folic acid use before pregnancy, non-adherence to recommendations has been observed in some populations.']	Despite	ANOMALY_CURIOUS_FINDING	[4366]	[4373]	PMC4975901_T176
PMC4976416	PMC4976416_16	[2190]	[2403]	['[8]\nAlthough many cosmeceuticals contain vitamins C and E, very few are actually effective in topical application because the stability is compromised as soon as the product is opened and exposed to air and light.']	Although	ANOMALY_CURIOUS_FINDING	[2194]	[2202]	PMC4976416_T104
PMC4977046	PMC4977046_6	[1037]	[1256]	['Ln(tAs) and ln(DMA) were positively associated with birth length in infant males only; among males, each doubling of tAs was associated with a 0.28-cm increase (95% CI: 0.09, 0.46) in birth length (pinteraction = 0.04).']	only	ANOMALY_CURIOUS_FINDING	[1118]	[1122]	PMC4977046_T302
PMC4977047	PMC4977047_54	[5144]	[5299]	['Additionally, metals may act synergistically or antagonistically to affect birth outcomes; yet metal interactive effects have not previously been reported.']	yet	ANOMALY_CURIOUS_FINDING	[5235]	[5238]	PMC4977047_T309
PMC4977686	PMC4977686_1	[196]	[350]	['Work in the mouse demonstrated transmission of commensal bacteria from mother to fetus during gestation, though it is unclear what modulates this process.']	though	ANOMALY_CURIOUS_FINDING	[301]	[307]	PMC4977686_T278
PMC4979151	PMC4979151_0	[0]	[371]	['Prenatal high-dose vitamin D3supplementation has balanced effects on cord blood Th1 and Th2 responses\n\nAbstract\n\nBackground\nAntenatal vitamin D3(vitD3) supplementation significantly increases maternal and neonatal 25-hydroxyvitamin D3(25(OH)D3) concentration, yet the effect of an improvement in maternal-fetal vitamin D status on the neonatal immune response is unclear.']	yet	ANOMALY_CURIOUS_FINDING	[260]	[263]	PMC4979151_T157
PMC4979774	PMC4979774_15	[2524]	[2774]	['[5]Despite advocacy for nutrition intervention for women during pregnancy and children in early school age, there is lack of data on nutritional indicators and on cognitive development for this age in most developing countries, including rural China.']	Despite	ANOMALY_CURIOUS_FINDING	[2527]	[2534]	PMC4979774_T168
PMC4979959	PMC4979959_1	[291]	[526]	['However, little is known about the influence of such diets on endothelial and vascular dysfunction in pregnant women, even though high-fat diet is a known risk for pregnancy complications such as gestational diabetes and pre-eclampsia.']	However	ANOMALY_CURIOUS_FINDING	[291]	[298]	PMC4979959_T184
PMC4980580	PMC4980580_2	[443]	[836]	['In Canada, the high rates of food insecurity among Canadian children is a reflection of their lack of power and the disregard of their human rights, despite the adoption of the United Nations (UN) Convention on the Rights of the Child in 1991 and ratification of the International Covenant on Social, Economic and Cultural Rights in 1976, which established the right to food for all Canadians.']	despite	ANOMALY_CURIOUS_FINDING	[592]	[599]	PMC4980580_T544
PMC4982007	PMC4982007_16	[1947]	[2106]	['Among seven studies of maternal vitamin B12 status, most showed no association, though two studies in highly deficient populations suggested a possible effect.']	though	ANOMALY_CURIOUS_FINDING	[2027]	[2033]	PMC4982007_T487
PMC4982260	PMC4982260_5	[1114]	[1657]	['From this experience, it’s evident that much can be done, even in very resource-constrained settings, to improve key elements of care of preterm and very small newborns, notably:\nGood thermal care —maximizing skin-to-skin contact\nConscientious and capable attention given to feeding —relying on breastmilk only, to the extent appropriate, and providing any needed support, e.g., breastmilk expression and cup feeding or tube feeding\nVigilance, through good nursing care , to pick up complications early and respond appropriately\nOmotayo et al.']	even	ANOMALY_CURIOUS_FINDING	[1172]	[1176]	PMC4982260_T60
PMC4988030	PMC4988030_17	[2829]	[3110]	['Although specific nutrients are indeed critical during pregnancy, nutritional research has shifted away from examining single nutrients and has begun to focus on examining the relationship between overall diet, specifically maternal diet quality, and maternal and fetal health [6].']	Although	ANOMALY_CURIOUS_FINDING	[2829]	[2837]	PMC4988030_T179
PMC4988629	PMC4988629_11	[2017]	[2208]	['Overwhelmingly, studies find that non-medical factors including social, behavioral and environmental determinants of health consistently play a substantially larger role than medical factors.']	Overwhelmingly	ANOMALY_CURIOUS_FINDING	[2017]	[2031]	PMC4988629_T279
PMC4989298	PMC4989298_33	[4988]	[5208]	['FA represents a significant problem in terms of morbidity and mortality if one considers that foods are the most important trigger of anaphylaxis in children, although the prevalence of fatal anaphylaxis is 0.001\xa0% [19].']	although	ANOMALY_CURIOUS_FINDING	[5147]	[5155]	PMC4989298_T1262
PMC4990268	PMC4990268_0	[0]	[246]	['A New Look at Care in Pregnancy: Simple, Effective Interventions for Neglected Populations\n\nAbstract\n\nBackground\nAlthough this is beginning to change, the content of antenatal care has been relatively neglected in safe-motherhood program efforts.']	Although	ANOMALY_CURIOUS_FINDING	[113]	[121]	PMC4990268_T2063
PMC4990280	PMC4990280_5	[888]	[1057]	['Results\nMM supplementation significantly improved (p≤0.05) body mass index-for-age z-score (BAZ), but not Hb levels, in 9 years old children compared to the Fe30F group.']	but not	ANOMALY_CURIOUS_FINDING	[986]	[993]	PMC4990280_T160
PMC4992225	PMC4992225_1	[237]	[452]	['Researchers have studied the relationship between low serum vitamin D concentration and perinatal depression, although no clinical trial has been conducted on vitamin D’s effects on depression related to childbirth.']	although	ANOMALY_CURIOUS_FINDING	[347]	[355]	PMC4992225_T264
PMC4993554	PMC4993554_94	[18791]	[19091]	['Although 34.8% (n=139) of respondents indicated that they were familiar with the AGHE recommendations, analysis indicated that there was no difference in their awareness of recommended intake of the five major food groups compared to those who answered that they were not aware of the AGHE ( P<0.63).']	Although	ANOMALY_CURIOUS_FINDING	[18791]	[18799]	PMC4993554_T302
PMC4993958	PMC4993958_45	[5960]	[6109]	['However, recruitment was stopped prior to reaching these numbers due to unexpected difficulties recruiting pregnant women meeting the study criteria.']	unexpected	ANOMALY_CURIOUS_FINDING	[6032]	[6042]	PMC4993958_T175
PMC4995763	PMC4995763_130	[24494]	[24557]	['Caste did not appear to have any effect on calcium consumption.']	not	ANOMALY_CURIOUS_FINDING	[24504]	[24507]	PMC4995763_T118
PMC4995778	PMC4995778_11	[1725]	[2118]	['The mean gestational age of the live-born infants was 38.3\xa0weeks, and the mean birth weight was 3158.3\xa0g.\n\nConclusions\nAlthough the overall rate of birth defects was higher than that observed by the MACDP, these registry outcomes showed no specific pattern of malformations that would suggest a drug effect, and the spontaneous abortion rate was consistent with that of the general population.']	Although	ANOMALY_CURIOUS_FINDING	[1844]	[1852]	PMC4995778_T137
PMC4995781	PMC4995781_16	[2929]	[3088]	['Certain metabolic and hormonal stresses during pregnancy, however, appear to create an extreme manifestation of metabolic alternations that results in GDM [4].']	appear	ANOMALY_CURIOUS_FINDING	[2996]	[3002]	PMC4995781_T222
PMC4996336	PMC4996336_1	[406]	[688]	['Pregnancies in this stage of life account for 23% of the burden of disease arising from pregnancy and childbirth, despite only representing 11% of all births worldwide.1They incur increased risks for a number of adverse growth and developmental outcomes, in both the offspring (e.g.']	despite	ANOMALY_CURIOUS_FINDING	[520]	[527]	PMC4996336_T137
PMC4996908	PMC4996908_40	[5845]	[5973]	['The thorax is shortened, but the limbs grow normally resulting in a characteristic short stature with limbs that appear long[1].']	appear	ANOMALY_CURIOUS_FINDING	[5958]	[5964]	PMC4996908_T52
PMC4997301	PMC4997301_12	[2571]	[2800]	['Although stunted children may experience catch-up growth (6), their mean height deficit usually persists into adulthood (7,8), a situation that is linked to low productivity (9) and increased risk of noncommunicable diseases (3).']	Although	ANOMALY_CURIOUS_FINDING	[2571]	[2579]	PMC4997301_T168
PMC4997411	PMC4997411_5	[1026]	[1164]	['However, maternal HFD reduced the numbers of large follicles at d160 and small follicle numbers upon puberty compared to CON in offspring.']	However	ANOMALY_CURIOUS_FINDING	[1026]	[1033]	PMC4997411_T237
PMC4997421	PMC4997421_11	[1736]	[1881]	['Conclusion There appear to be disparities in serum vitamin A levels in women of childbearing age related to income and race in the United States.']	appear to be	ANOMALY_CURIOUS_FINDING	[1753]	[1765]	PMC4997421_T166
PMC4997567	PMC4997567_0	[0]	[300]	['Incidence and Risk Factors of Rachitic Genu Varus in Preschool Children in a Paediatric Health Institute in Egypt as One of the Developing Countries\n\nAbstract\n\nBackground:\nRachitic genu varus is one of the common conditions among the Egyptian children, despite the shinning sun of Egypt all the year.']	despite	ANOMALY_CURIOUS_FINDING	[253]	[260]	PMC4997567_T58
PMC4998730	PMC4998730_7	[2445]	[2598]	['IUGR infants exhibit significant abnormalities in amino acid and acylcarnitine metabolism, especially those with birth weight below the third percentile.']	exhibit	ANOMALY_CURIOUS_FINDING	[2458]	[2465]	PMC4998730_T173
PMC4998950	PMC4998950_3	[635]	[805]	['Although rare, such deficiency was associated with offspring risk of ASD with, but not without, intellectual disability (aORs 2.51, 95% CI 1.22–5.16 and 1.28, 0.68–2.42).']	Although	ANOMALY_CURIOUS_FINDING	[635]	[643]	PMC4998950_T123
PMC4999029	PMC4999029_35	[6540]	[6689]	['Telomere length, while probably not causative, appears to be linked to cell‐level oxidants and is a useful biomarker for somatic damage (Simons2015).']	appears to be	ANOMALY_CURIOUS_FINDING	[6587]	[6600]	PMC4999029_T317
PMC4999234	PMC4999234_7	[1186]	[1312]	['Protein expression of the AT1receptor was lower in the kidneys of the LS than in those of the NS and HS males but not females.']	but not	ANOMALY_CURIOUS_FINDING	[1296]	[1303]	PMC4999234_T141
PMC4999868	PMC4999868_2	[458]	[597]	['The fetus is dependent on placental transfer of folate, however the molecular mechanisms regulating placental folate transport are unknown.']	however	ANOMALY_CURIOUS_FINDING	[514]	[521]	PMC4999868_T146
PMC5000726	PMC5000726_3	[321]	[445]	['Nonetheless, genetic factors alone are not sufficient to explain osteoporosis development and fragility fracture occurrence.']	Nonetheless	ANOMALY_CURIOUS_FINDING	[321]	[332]	PMC5000726_T455
PMC5005165	PMC5005165_5	[797]	[1077]	['Despite the overall number of deaths have been stable (in men) or increasing (in women), the age-standardised rates have been steadily decreasing from 1979 to 2010, passing from 104.3 to 55.4 per 100\u200a000\u2005person-years in men and from 32.2 to 19.6 per 100\u200a000\u2005person-years in women.']	Despite	ANOMALY_CURIOUS_FINDING	[797]	[804]	PMC5005165_T193
PMC5005622	PMC5005622_29	[4667]	[4881]	['NISP data since 2001 show that the proportion of white infants being put to sleep in the supine position remained constant at 75% while that for infants of black women remained constant at 58% (Colson et al.,2009).']	while	ANOMALY_CURIOUS_FINDING	[4797]	[4802]	PMC5005622_T118
PMC5012699	PMC5012699_7	[1297]	[1543]	['However, significant differences were found in both the actual thickness of cortical bone, and the standardized thickness of cortical bone at the lower P4 between pit 13 (which had the lowest amount of bone) and pit 61/67 (which had the highest).']	However	ANOMALY_CURIOUS_FINDING	[1297]	[1304]	PMC5012699_T163
PMC5013256	PMC5013256_102	[17583]	[17732]	['Although there was a trend toward treatment effect for supplementation at visit 3 ( P = 0.11, t -test) this effect was not statistically significant.']	Although	ANOMALY_CURIOUS_FINDING	[17583]	[17591]	PMC5013256_T114
PMC5013576	PMC5013576_1	[383]	[575]	['This lesion occurs disproportionally in patients carrying two APOL1 risk alleles, and is the classic histologic lesion resulting from Human Immunodeficiency Virus (HIV) infection of podocytes.']	disproportionally	ANOMALY_CURIOUS_FINDING	[402]	[419]	PMC5013576_T188
PMC5014971	PMC5014971_5	[937]	[1049]	['Half (52.5%) would recommend vitamin D supplementation during pregnancy to some patients, but only 16.8% to all.']	but only	ANOMALY_CURIOUS_FINDING	[1027]	[1035]	PMC5014971_T256
PMC5015791	PMC5015791_27	[2718]	[2823]	['Pupils appeared large and poorly reactive with circular dark excrescences of the iris pigment epithelium.']	appeared	ANOMALY_CURIOUS_FINDING	[2725]	[2733]	PMC5015791_T46
PMC5016860	PMC5016860_124	[20589]	[20855]	['Regarding the breastfeeding duration, the lowest prevalence of overweight and obesity was found among children who were breastfed for 4.0\u2009~\u20095.9\xa0months, though there was no significant difference of weight status between different breastfeeding duration ( P \u2009=\u20090.20).']	though	ANOMALY_CURIOUS_FINDING	[20741]	[20747]	PMC5016860_T295
PMC5017073	PMC5017073_19	[2610]	[2766]	['Poor quality sleep is not only a core feature of prenatal, intra-natal and postpartum depression, but also a risk factor for mood disturbances in pregnancy.']	not only	ANOMALY_CURIOUS_FINDING	[2632]	[2640]	PMC5017073_T238
PMC5017599	PMC5017599_2	[275]	[514]	['Though rates of unintended pregnancies are high among women in general, among couples affected by HIV, significant planning and reproductive decisions must be considered to prevent negative health consequences for WLHIV and their neonates.']	Though	ANOMALY_CURIOUS_FINDING	[275]	[281]	PMC5017599_T207
PMC5017622	PMC5017622_26	[4225]	[4464]	['More importantly, women living in developing countries are particularly at increased risk for malnutrition during pregnancy due to poverty, poor diet quality and quantity, high intensity of agricultural labor, and high fertility rate [16].']	particularly	ANOMALY_CURIOUS_FINDING	[4284]	[4296]	PMC5017622_T268
PMC5019390	PMC5019390_4	[776]	[914]	['The development of glucose intolerance and of increased fat mass was confirmed in the obesity-prone Wistar rat, even after 28 days of age.']	even	ANOMALY_CURIOUS_FINDING	[888]	[892]	PMC5019390_T160
PMC5021204	PMC5021204_24	[4451]	[4945]	['Among women with gestational hypertension, risk markers for adverse outcomes (including preeclampsia, delivery at <34 weeks, severe hypertension, and birthweight <10th percentile) have included: gestational age <32 weeks at presentation with hypertension, severe hypertension, and higher blood pressure (BP) and serum uric acid; however, even when gestational age‐standardized values were used for BP and uric acid, the likelihood ratios for prediction of adverse outcomes were poor at best8,9.']	even	ANOMALY_CURIOUS_FINDING	[4789]	[4793]	PMC5021204_T188
PMC5021959	PMC5021959_2	[375]	[476]	['Yet, no interventions employed during pregnancy attenuate risk of morbidity in those at-risk infants.']	Yet	ANOMALY_CURIOUS_FINDING	[375]	[378]	PMC5021959_T148
PMC5024431	PMC5024431_20	[3285]	[3556]	['In fact, in 2012, five of the top ten causes of death in Canadians were chronic non-communicable diseases with known linkages to poor nutrition and/or physical activity behaviours and excess body weight (i.e., heart disease, cancer, diabetes, stroke, kidney disease) [8].']	In fact	ANOMALY_CURIOUS_FINDING	[3285]	[3292]	PMC5024431_T279
PMC5024513	PMC5024513_18	[3053]	[3263]	['The birth rates to young women in other developed countries have followed a similar pattern of decline, yet rates remain relatively high in the United States (29.4), New Zealand (24.9) and Australia (16.1) [2].']	yet	ANOMALY_CURIOUS_FINDING	[3157]	[3160]	PMC5024513_T365
PMC5025055	PMC5025055_13	[2701]	[2921]	['However, little is known about the mechanisms controlling the increased insulin sensitivity of SGA newborns and whether the SGA associated gene expression pattern is preserved in primary cells taken from SGA individuals.']	However	ANOMALY_CURIOUS_FINDING	[2701]	[2708]	PMC5025055_T233
PMC5025498	PMC5025498_11	[2131]	[2507]	['Foetal programming of overweight and obesity appears to occur in large for gestational weight infants as well as small for gestational weight infants resulting in a U- or J-shaped curve of higher childhood and adulthood body mass index (BMI) at both extremes of high and low birthweight (Barker2004; Curhan et al.1996a,1996b; Parsons et al.2001; Rogers2003; Sayer et al.2004).']	appears to	ANOMALY_CURIOUS_FINDING	[2176]	[2186]	PMC5025498_T153
PMC5025575	PMC5025575_13	[2022]	[2159]	['Conclusions\nThe FVQ has acceptable validity and test-retest reliability values, but seems to underestimate FV servings in pregnant women.']	seems	ANOMALY_CURIOUS_FINDING	[2106]	[2111]	PMC5025575_T191
PMC5025983	PMC5025983_99	[15886]	[16016]	['Moreover, it was noted that endocrine responses involved in prenatal development are affected significantly by nutritional status.']	noted	ANOMALY_CURIOUS_FINDING	[15903]	[15908]	PMC5025983_T338
PMC5028238	PMC5028238_13	[2553]	[2979]	['Clinical characteristics\nSLOS was first identified in 1964 when physicians described a similar pattern of congenital anomalies, including mental retardation, incomplete external genitalia and abnormalities of face, hands and feet that followed a familial inheritance pattern.6Later, it was discovered that extremely high 7-dehydrocholesterol levels and surprisingly low serum cholesterol levels were common biomarkers of SLOS.']	surprisingly	ANOMALY_CURIOUS_FINDING	[2906]	[2918]	PMC5028238_T386
PMC5029029	PMC5029029_8	[1429]	[1664]	['There were more diabetic nephropathies in on-diet patients (on diet: 31.0\xa0% vs controls 5.3\xa0%; p 0.007 (Fisher)) while lupus nephropathies were non-significantly higher in controls (on diet: 10.3\xa0% vs controls 23.7\xa0%; p 0.28 (Fisher)).']	while	ANOMALY_CURIOUS_FINDING	[1542]	[1547]	PMC5029029_T157
PMC5029041	PMC5029041_4	[664]	[774]	['Despite these geographic and temporal overlaps, integrated approaches to these twin challenges are infrequent.']	Despite	ANOMALY_CURIOUS_FINDING	[664]	[671]	PMC5029041_T426
PMC5030591	PMC5030591_15	[2765]	[5445]	['Introduction\nRheumatoid arthritis (RA) typically occurs in women during their childbearing years,1with a prevalence that has increased over the last 15\u2005years2and is expected to increase in coming decades.3Compounded with the prospect of living with a chronic, painful and sometimes progressive disease associated with substantial physical and mental health impacts,4young women with RA and their families face additional challenges in navigating a safe and successful pathway to parenthood.5Specifically, this pathway requires informed, collaborative decision-making and careful planning on the part of the patient and health professional(s) around RA disease activity monitoring and safe pharmacological management, physical and emotional health, and social support as they relate to contraception, conception and pregnancy, birth, breast feeding and early parenting.15–10\nOur recent primary research investigating the information and service needs of Australian women with RA concerning pregnancy, breast feeding and early parenting identified a dearth of contemporary information available to support women to make informed decisions and implement practical coping strategies.6In particular, our data suggest that women with RA have clear pregnancy-related educational needs and seek specific information from their care providers about medicines safety during pregnancy and breast feeding, physical and emotional support services and practical coping strategies to manage pain and flares during the postnatal period.6Moreover, in a recent systematic review and editorial, we identified a lack of self-management interventions for women with RA targeted towards these issues,911despite European League Against Rheumatism (EULAR) recommendations that specific patient education is critical at important life and disease course stages12and published Standards of Care for RA that recommend comprehensive and individually tailored education about RA and its management.13While some consumer texts1415and arthritis organisation web pages have been developed to address information gaps in this area, they remain limited and inadequately address some of the most important issues raised by women relating to disease management and medicines safety during pregnancy and breast feeding.56Consequently, treating health professionals (particularly rheumatologists) remain the primary communicators of such information, which is expected by patients616and entirely appropriate for the majority of cases.12Given that patients’ information needs vary,6highly prescriptive guidelines are unlikely to be of use in clinical practice and do not align well with a patient-centred model of care.']	56Consequently	ANOMALY_CURIOUS_FINDING	[5047]	[5061]	PMC5030591_T461
PMC5030620	PMC5030620_3	[738]	[1000]	['Many hundreds of studies have investigated such toxicity, yet relatively few have demonstrated a mechanistic association among specific environmental exposures, epigenetic changes and adverse health outcomes in human epidemiological cohorts and/or rodent models.']	yet	ANOMALY_CURIOUS_FINDING	[796]	[799]	PMC5030620_T864
PMC5031324	PMC5031324_26	[4250]	[4471]	['Despite the increased risk of type 2 diabetes, women with GDM often have competing demands of childcare, work and family commitments that make it difficult to adopt and maintain healthy lifestyle behaviors after delivery.']	Despite	ANOMALY_CURIOUS_FINDING	[4250]	[4257]	PMC5031324_T200
PMC5031987	PMC5031987_101	[14314]	[14483]	['When subjects were stratified by birth outcome status, MEHHP and MEOHP were still found to be inversely associated DNA methylation at position 1 of IGF2 in FGR newborns.']	to be	ANOMALY_CURIOUS_FINDING	[14402]	[14407]	PMC5031987_T120
PMC5035072	PMC5035072_11	[2046]	[2259]	['Although pharmacists’ practices around NHPs are consistent with the existing licensing framework, we found some involvement in problematic practices that necessitate further research and potential policy scrutiny.']	Although	ANOMALY_CURIOUS_FINDING	[2046]	[2054]	PMC5035072_T474
PMC5035449	PMC5035449_26	[3647]	[4008]	['Background\nAlthough up to 50–80\xa0% of the variance in human pubertal timing is determined by genetic factors, the substantial decline in the age at menarche between the mid-19th and the mid-20th centuries has been proposed to result from the remarkable refinement of nutrition and human living conditions attained during the process of modern civilization [1,2].']	Although	ANOMALY_CURIOUS_FINDING	[3658]	[3666]	PMC5035449_T173
PMC5035678	PMC5035678_9	[1623]	[1939]	['Conclusions\nAlthough the high vitamin D supplementation dose in the present study (compared to the 400 IU/day dose usually recommended for pregnancy) safely increases the serum 25OHD, in GDM cases, the higher dose does not affect the plasma glucose level or insulin resistance at short term follow-up after delivery.']	Although	ANOMALY_CURIOUS_FINDING	[1635]	[1643]	PMC5035678_T128
PMC5039809	PMC5039809_17	[2858]	[3082]	['There is evidence in adults that vitamin A intake is associated with measures of bone health, but notably, the different forms of dietary vitamin A have been demonstrated to have opposing associations with fracture risk (6).']	but	ANOMALY_CURIOUS_FINDING	[2952]	[2955]	PMC5039809_T187
PMC5041052	PMC5041052_1	[328]	[541]	['Although IVF is considered safe and the majority of children appear healthy, reproductive technologies have been viewed with some skepticism since the in vitro environment deviates substantially from that in vivo.']	Although	ANOMALY_CURIOUS_FINDING	[328]	[336]	PMC5041052_T385
PMC5042197	PMC5042197_52	[9268]	[9376]	['While 35 (58%) had serum 25(OH)D 25–<50 nmol/L, 12 (20%) were severely deficient (serum 25(OH)D <25 nmol/L).']	While	ANOMALY_CURIOUS_FINDING	[9268]	[9273]	PMC5042197_T145
PMC5045149	PMC5045149_12	[2262]	[2410]	['Considerable effort precedes us in the search for a catalyst to explain the sweep of health issues seen today, and has yielded some promising leads.']	Considerable	ANOMALY_CURIOUS_FINDING	[2262]	[2274]	PMC5045149_T470
PMC5045784	PMC5045784_12	[2067]	[2305]	["Notably, at the current level of supplementation, all extremely preterm infants in our cohort had achieved 25(OH)D levels >30\u2009ng\u2009ml−1by 36 weeks' corrected age, which is thought to represent sufficiency in adult and pediatric populations."]	Notably	ANOMALY_CURIOUS_FINDING	[2067]	[2074]	PMC5045784_T178
PMC5051327	PMC5051327_0	[0]	[235]	['Maternal vitamin D deficiency and fetal distress/birth asphyxia: a population-based nested case–control study\n\nAbstract\n\nObjective\nVitamin D deficiency causes not only skeletal problems but also muscle weakness, including heart muscle.']	only	ANOMALY_CURIOUS_FINDING	[163]	[167]	PMC5051327_T148
PMC5051406	PMC5051406_23	[3905]	[4009]	['A number of studies in developed countries have linked DD to nutrient intake, particularly among adults.']	particularly	ANOMALY_CURIOUS_FINDING	[3983]	[3995]	PMC5051406_T96
PMC5052464	PMC5052464_15	[2242]	[2474]	['Demographic characteristics of women were similar between the 2 recruitment methods except that women recruited using Facebook were significantly earlier in their pregnancy than those recruited using traditional approaches ( P<.03).']	except	ANOMALY_CURIOUS_FINDING	[2326]	[2332]	PMC5052464_T150
PMC5054480	PMC5054480_6	[866]	[1025]	['Further, physicians involved in pregnancy management are often reluctant to use radiological imaging for investigations and therapeutic options appear limited.']	appear	ANOMALY_CURIOUS_FINDING	[1010]	[1016]	PMC5054480_T156
PMC5054850	PMC5054850_18	[3078]	[3279]	['Although a number of techniques have been proposed to differentiate between the various components and more accurately determine maternal adiposity, all have limitations, particularly during pregnancy.']	Although	ANOMALY_CURIOUS_FINDING	[3078]	[3086]	PMC5054850_T135
PMC5054961	PMC5054961_7	[1174]	[1336]	['Those who craved foods had a higher mean (SD) energy intake [9721\xa0(3016)\xa0kJ] ( P \xa0=\xa00.002) even when under‐reporters were removed [10131\xa0(2875)\xa0kJ] ( P \xa0=\xa00.008).']	even	ANOMALY_CURIOUS_FINDING	[1265]	[1269]	PMC5054961_T224
PMC5058640	PMC5058640_5	[1570]	[1696]	['The association between severe hypertension and serious maternal complications was seen only in less tight control ( P =0.02).']	only	ANOMALY_CURIOUS_FINDING	[1658]	[1662]	PMC5058640_T151
PMC5059968	PMC5059968_24	[4156]	[4478]	['Because of growing evidence that adequate maternal nutrition is critical to the health of both the mother and her offspring [12–16] and may even impact that of the child’s in the future [17–21], eating behaviours during pregnancy have recently been described in the nutrition research literature using qualitative methods.']	even	ANOMALY_CURIOUS_FINDING	[4296]	[4300]	PMC5059968_T339
PMC5059985	PMC5059985_8	[1426]	[1627]	['Real-time PCR measurements largely confirmed the findings of RNASeq and indicated that the impact of protein restriction was often striking (cubilin up-regulated 32-fold, apoC2 up-regulated 17.6-fold).']	striking	ANOMALY_CURIOUS_FINDING	[1557]	[1565]	PMC5059985_T164
PMC5062906	PMC5062906_12	[1646]	[1821]	['Interestingly, some diet-dependent changes in body weight and methylation were seemingly influenced by parent of origin such that reciprocal crosses exhibited inverse effects.']	Interestingly	ANOMALY_CURIOUS_FINDING	[1646]	[1659]	PMC5062906_T346
PMC5064894	PMC5064894_13	[2759]	[2926]	['Background\nEarly infancy is a high-risk period for severe acute respiratory infection (ARI), particularly in low-income countries with resource-limited health systems.']	particularly	ANOMALY_CURIOUS_FINDING	[2852]	[2864]	PMC5064894_T146
PMC5065689	PMC5065689_10	[1538]	[1775]	['However, as more countries adopt electronic medical record systems, the HEU status of an individual should be an important piece of the health record which follows the infant not only through childhood and adolescence but also adulthood.']	not only	ANOMALY_CURIOUS_FINDING	[1713]	[1721]	PMC5065689_T408
PMC5069446	PMC5069446_0	[0]	[273]	['From Nutrient to MicroRNA: a Novel Insight into Cell Signaling Involved in Skeletal Muscle Development and Disease\n\nAbstract\nSkeletal muscle is a remarkably complicated organ comprising many different cell types, and it plays an important role in lifelong metabolic health.']	remarkably	ANOMALY_CURIOUS_FINDING	[146]	[156]	PMC5069446_T314
PMC5070159	PMC5070159_1	[421]	[555]	['Abdominal ectopic pregnancy is a rare yet clinically significant form of ectopic pregnancy due to potentially high maternal morbidity.']	yet	ANOMALY_CURIOUS_FINDING	[459]	[462]	PMC5070159_T122
PMC5073052	PMC5073052_9	[1574]	[3142]	['INTRODUCTION\nColonization of the intestinal mictobiota in humans, occurring in utero,1is significantly affected by microbial exposures at birth.2Post-natal colonization is a dynamic and genetically controlled process, leading to establishing a symbiotic relationship between the host and the microbiota.3This relationship provides an ecosystem that includes a nutrient-rich environment for bacteria, while conferring to the host important contributions, including nutrient metabolism, functional maturation, and the development of immunity.4\nClinical studies have revealed that interruption of the host-microbial relationship leads to several diseases, such as inflammatory bowel disease (IBD), consisting of ulcerative colitis and Crohn’s disease.5–7Antibiotic treatment has been shown to alter the gut microbiome in humans8and the antibiotic exposure in childhood is associated with an increased risk of developing IBD.9Animal studies have demonstrated several defects in development of intestinal morphology, motility, epithelial proliferation and differentiation and the immune system in germ-free animals.10These defects in germ-free animals can be restored through monoassociation.11Altering the intestinal microbiota during early development by antibiotic treatment has long-term metabolic consequences even when the microbiota returns to a normal population structure after the cessation of antibiotics.12These findings emphasize the important contribution of the intestinal microbiota to intestinal homeostasis during development and throughout the life span.']	even	ANOMALY_CURIOUS_FINDING	[2884]	[2888]	PMC5073052_T218
PMC5073590	PMC5073590_21	[2851]	[3045]	['Introduction\nAlthough there is agreement that consumption of fish is beneficial for the heart,1this is thought to be due to the benefits of the omega-3 fatty acids in fish, especially oily fish.']	Although	ANOMALY_CURIOUS_FINDING	[2864]	[2872]	PMC5073590_T194
PMC5073870	PMC5073870_21	[4049]	[4150]	['The intervention appeared equitable [6] and an economic evaluation found it to be cost effective [7].']	appeared	ANOMALY_CURIOUS_FINDING	[4066]	[4074]	PMC5073870_T179
